,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
137,model_136,0.4635653409090909,0.4609375,0.4453125,0.4296875,0.4736328125,0.46484375,0.4248046875,0.447265625,0.4130859375,0.451171875,0.4990234375,0.453125,0.4912109375,0.4228515625,0.4443359375,0.484375,0.4345703125,0.4345703125,0.458984375,0.4521484375,0.458984375,0.47265625,0.435546875,0.4150390625,0.41796875,0.4560546875,0.4248046875,0.4599609375,0.4765625,0.4462890625,0.427734375,0.4580078125,0.4345703125,0.50390625,0.42578125,0.537109375,0.458984375,0.6318359375,0.4658203125,0.40234375,0.4287109375,0.47265625,0.4736328125,0.5068359375,0.490234375,0.4775390625,0.5234375,0.474609375,0.455078125,0.4267578125,0.458984375,0.474609375,0.49609375,0.49609375,0.541015625,0.50390625
138,model_137,0.47112926136363636,0.4619140625,0.443359375,0.4326171875,0.490234375,0.4697265625,0.435546875,0.4716796875,0.435546875,0.4482421875,0.5,0.4677734375,0.486328125,0.4208984375,0.4443359375,0.462890625,0.4697265625,0.4453125,0.4609375,0.4423828125,0.4599609375,0.4765625,0.462890625,0.39453125,0.4677734375,0.4775390625,0.451171875,0.447265625,0.4697265625,0.505859375,0.4228515625,0.4091796875,0.447265625,0.5341796875,0.4150390625,0.552734375,0.4638671875,0.638671875,0.466796875,0.4111328125,0.4755859375,0.4765625,0.4853515625,0.537109375,0.4931640625,0.484375,0.5205078125,0.4755859375,0.47265625,0.482421875,0.435546875,0.486328125,0.5068359375,0.49609375,0.521484375,0.498046875
139,model_138,0.4663884943181818,0.4677734375,0.4404296875,0.4296875,0.4775390625,0.4736328125,0.40234375,0.43359375,0.4140625,0.435546875,0.494140625,0.45703125,0.4794921875,0.408203125,0.4267578125,0.4873046875,0.4580078125,0.443359375,0.5224609375,0.44921875,0.4521484375,0.4833984375,0.4443359375,0.458984375,0.384765625,0.4794921875,0.40234375,0.462890625,0.513671875,0.453125,0.4384765625,0.4697265625,0.4677734375,0.54296875,0.4208984375,0.537109375,0.4697265625,0.6513671875,0.4326171875,0.400390625,0.4501953125,0.4814453125,0.4296875,0.5595703125,0.482421875,0.46875,0.5146484375,0.474609375,0.4560546875,0.43359375,0.447265625,0.48046875,0.494140625,0.4765625,0.525390625,0.509765625
140,model_139,0.4657137784090909,0.4609375,0.443359375,0.421875,0.4677734375,0.5009765625,0.4228515625,0.453125,0.43359375,0.44921875,0.4951171875,0.46484375,0.470703125,0.4228515625,0.427734375,0.478515625,0.4921875,0.4140625,0.45703125,0.455078125,0.4775390625,0.4267578125,0.451171875,0.44140625,0.484375,0.4677734375,0.4111328125,0.421875,0.4853515625,0.4716796875,0.4306640625,0.4189453125,0.458984375,0.52734375,0.4169921875,0.537109375,0.4638671875,0.6298828125,0.42578125,0.4345703125,0.4423828125,0.478515625,0.4765625,0.5185546875,0.4755859375,0.484375,0.4951171875,0.4765625,0.4638671875,0.4423828125,0.458984375,0.4765625,0.5,0.478515625,0.51953125,0.51171875
141,model_140,0.4710404829545455,0.466796875,0.4541015625,0.466796875,0.484375,0.46484375,0.4501953125,0.4912109375,0.423828125,0.4384765625,0.490234375,0.474609375,0.4736328125,0.41796875,0.439453125,0.466796875,0.4501953125,0.45703125,0.4853515625,0.451171875,0.4873046875,0.4697265625,0.4677734375,0.447265625,0.4228515625,0.4853515625,0.4443359375,0.4404296875,0.4892578125,0.44140625,0.431640625,0.4501953125,0.40625,0.55078125,0.43359375,0.5263671875,0.4658203125,0.6484375,0.45703125,0.419921875,0.4326171875,0.482421875,0.5048828125,0.5439453125,0.4873046875,0.4873046875,0.48046875,0.47265625,0.453125,0.45703125,0.4326171875,0.474609375,0.5048828125,0.494140625,0.537109375,0.529296875
142,model_141,0.4650213068181818,0.46484375,0.4404296875,0.4228515625,0.486328125,0.4599609375,0.4365234375,0.48046875,0.443359375,0.4609375,0.513671875,0.4609375,0.4755859375,0.396484375,0.46875,0.484375,0.451171875,0.46875,0.50390625,0.4541015625,0.4658203125,0.4599609375,0.4384765625,0.4365234375,0.41796875,0.458984375,0.4189453125,0.37109375,0.5,0.494140625,0.4404296875,0.4521484375,0.3896484375,0.4912109375,0.40234375,0.515625,0.4697265625,0.6474609375,0.431640625,0.390625,0.453125,0.4814453125,0.44921875,0.5224609375,0.5048828125,0.5,0.509765625,0.470703125,0.48828125,0.4228515625,0.431640625,0.470703125,0.484375,0.486328125,0.533203125,0.5009765625
143,model_142,0.4686434659090909,0.470703125,0.435546875,0.4541015625,0.4794921875,0.4716796875,0.4716796875,0.4306640625,0.4443359375,0.4990234375,0.4912109375,0.4697265625,0.4765625,0.447265625,0.4697265625,0.4912109375,0.4658203125,0.3935546875,0.556640625,0.451171875,0.4794921875,0.4111328125,0.4306640625,0.4482421875,0.4169921875,0.46484375,0.423828125,0.4306640625,0.4921875,0.439453125,0.41796875,0.4130859375,0.416015625,0.52734375,0.4306640625,0.5400390625,0.482421875,0.6298828125,0.4345703125,0.41015625,0.474609375,0.48046875,0.5107421875,0.505859375,0.4833984375,0.4765625,0.517578125,0.474609375,0.4697265625,0.4501953125,0.41015625,0.490234375,0.4775390625,0.4765625,0.5556640625,0.51171875
144,model_143,0.4735440340909091,0.4619140625,0.4599609375,0.4267578125,0.4833984375,0.4697265625,0.4345703125,0.501953125,0.44140625,0.4921875,0.5107421875,0.4736328125,0.4658203125,0.4326171875,0.46875,0.482421875,0.4658203125,0.4833984375,0.486328125,0.44921875,0.5517578125,0.470703125,0.474609375,0.4033203125,0.443359375,0.4501953125,0.4169921875,0.4697265625,0.4853515625,0.4765625,0.4365234375,0.4609375,0.439453125,0.5146484375,0.431640625,0.5673828125,0.4853515625,0.6435546875,0.4306640625,0.40234375,0.4697265625,0.474609375,0.4658203125,0.517578125,0.4990234375,0.4912109375,0.4951171875,0.4677734375,0.4423828125,0.4384765625,0.4140625,0.486328125,0.49609375,0.46875,0.5556640625,0.5166015625
145,model_144,0.47571022727272727,0.470703125,0.478515625,0.4296875,0.484375,0.46484375,0.423828125,0.49609375,0.4501953125,0.462890625,0.4921875,0.4560546875,0.4970703125,0.4716796875,0.4462890625,0.4755859375,0.4697265625,0.470703125,0.5224609375,0.4443359375,0.4638671875,0.4619140625,0.4404296875,0.431640625,0.470703125,0.4990234375,0.4375,0.44140625,0.5107421875,0.451171875,0.443359375,0.43359375,0.431640625,0.5380859375,0.42578125,0.58984375,0.5009765625,0.642578125,0.4267578125,0.4248046875,0.4853515625,0.4794921875,0.505859375,0.513671875,0.4931640625,0.4921875,0.5244140625,0.4736328125,0.474609375,0.4677734375,0.4072265625,0.4716796875,0.484375,0.4599609375,0.5498046875,0.5078125
146,model_145,0.4742720170454545,0.4619140625,0.4501953125,0.4482421875,0.4873046875,0.484375,0.3837890625,0.455078125,0.44140625,0.5087890625,0.4951171875,0.478515625,0.46484375,0.478515625,0.4501953125,0.4951171875,0.490234375,0.41796875,0.552734375,0.4501953125,0.4970703125,0.4853515625,0.435546875,0.3994140625,0.408203125,0.4443359375,0.4140625,0.4453125,0.490234375,0.4609375,0.4345703125,0.412109375,0.4296875,0.5361328125,0.4326171875,0.517578125,0.505859375,0.640625,0.4287109375,0.4501953125,0.5029296875,0.482421875,0.490234375,0.537109375,0.517578125,0.5166015625,0.5146484375,0.4697265625,0.48046875,0.462890625,0.44140625,0.486328125,0.4931640625,0.4794921875,0.5419921875,0.5048828125
147,model_146,0.47643821022727273,0.466796875,0.4599609375,0.4375,0.4755859375,0.470703125,0.4638671875,0.5048828125,0.435546875,0.40625,0.4951171875,0.4599609375,0.494140625,0.478515625,0.4638671875,0.4853515625,0.470703125,0.484375,0.5419921875,0.4453125,0.5205078125,0.4697265625,0.498046875,0.39453125,0.46484375,0.478515625,0.4091796875,0.4423828125,0.5,0.453125,0.4296875,0.4072265625,0.42578125,0.529296875,0.4111328125,0.5234375,0.470703125,0.642578125,0.4443359375,0.4521484375,0.5048828125,0.474609375,0.494140625,0.4912109375,0.5283203125,0.4892578125,0.513671875,0.470703125,0.4599609375,0.4873046875,0.4306640625,0.4921875,0.4990234375,0.45703125,0.5615234375,0.5419921875
148,model_147,0.47075639204545455,0.4638671875,0.4501953125,0.451171875,0.474609375,0.498046875,0.43359375,0.517578125,0.41796875,0.4619140625,0.4912109375,0.4814453125,0.4833984375,0.451171875,0.46484375,0.484375,0.4638671875,0.4453125,0.4638671875,0.453125,0.4775390625,0.412109375,0.4521484375,0.412109375,0.3515625,0.4658203125,0.421875,0.4501953125,0.484375,0.4453125,0.4326171875,0.4599609375,0.419921875,0.544921875,0.42578125,0.544921875,0.474609375,0.640625,0.453125,0.4169921875,0.5009765625,0.478515625,0.5205078125,0.53125,0.52734375,0.46484375,0.5078125,0.4736328125,0.484375,0.431640625,0.4208984375,0.48046875,0.51171875,0.4609375,0.517578125,0.541015625
149,model_148,0.4745738636363636,0.47265625,0.478515625,0.4443359375,0.4853515625,0.478515625,0.3984375,0.447265625,0.4345703125,0.45703125,0.4912109375,0.46875,0.4970703125,0.4609375,0.45703125,0.482421875,0.505859375,0.470703125,0.56640625,0.4423828125,0.513671875,0.443359375,0.4345703125,0.408203125,0.443359375,0.4755859375,0.4091796875,0.4306640625,0.5068359375,0.49609375,0.4375,0.4580078125,0.392578125,0.509765625,0.4287109375,0.5478515625,0.4677734375,0.650390625,0.46484375,0.4189453125,0.498046875,0.48046875,0.4716796875,0.5771484375,0.4775390625,0.4873046875,0.4794921875,0.474609375,0.4990234375,0.4541015625,0.4287109375,0.4736328125,0.490234375,0.478515625,0.5361328125,0.517578125
150,model_149,0.477734375,0.4609375,0.4541015625,0.447265625,0.482421875,0.4970703125,0.369140625,0.52734375,0.44921875,0.4814453125,0.5029296875,0.4697265625,0.5439453125,0.44921875,0.478515625,0.4736328125,0.4658203125,0.4970703125,0.5703125,0.455078125,0.5302734375,0.4501953125,0.43359375,0.41796875,0.3857421875,0.4716796875,0.4150390625,0.447265625,0.501953125,0.47265625,0.431640625,0.4091796875,0.390625,0.515625,0.4296875,0.5234375,0.470703125,0.630859375,0.4560546875,0.4482421875,0.50390625,0.482421875,0.5244140625,0.5234375,0.5400390625,0.5166015625,0.525390625,0.4716796875,0.484375,0.478515625,0.412109375,0.4697265625,0.4990234375,0.4677734375,0.5498046875,0.5185546875
151,model_150,0.47677556818181815,0.4736328125,0.4775390625,0.4296875,0.4833984375,0.46875,0.474609375,0.4736328125,0.4326171875,0.5087890625,0.5078125,0.453125,0.4765625,0.458984375,0.44921875,0.4599609375,0.4765625,0.4658203125,0.498046875,0.4482421875,0.501953125,0.4697265625,0.4375,0.4384765625,0.4912109375,0.478515625,0.4306640625,0.4580078125,0.49609375,0.4501953125,0.4306640625,0.4609375,0.4150390625,0.544921875,0.4306640625,0.5400390625,0.4853515625,0.6513671875,0.44921875,0.4443359375,0.455078125,0.478515625,0.48046875,0.501953125,0.513671875,0.5009765625,0.494140625,0.4658203125,0.47265625,0.4423828125,0.443359375,0.5205078125,0.5009765625,0.4755859375,0.5126953125,0.5419921875
152,model_151,0.47816051136363635,0.4638671875,0.443359375,0.427734375,0.4765625,0.4775390625,0.48828125,0.521484375,0.412109375,0.458984375,0.505859375,0.466796875,0.556640625,0.478515625,0.466796875,0.4736328125,0.4697265625,0.462890625,0.5478515625,0.4365234375,0.5537109375,0.4736328125,0.44140625,0.466796875,0.4375,0.5029296875,0.4453125,0.439453125,0.4951171875,0.46484375,0.4306640625,0.41796875,0.4189453125,0.50390625,0.427734375,0.560546875,0.4736328125,0.6240234375,0.4326171875,0.462890625,0.490234375,0.484375,0.484375,0.5625,0.5166015625,0.490234375,0.5,0.4736328125,0.4619140625,0.4755859375,0.4482421875,0.4501953125,0.4794921875,0.482421875,0.50390625,0.486328125
153,model_152,0.477734375,0.4580078125,0.4541015625,0.44921875,0.48046875,0.458984375,0.451171875,0.46875,0.4443359375,0.4873046875,0.5009765625,0.4794921875,0.51953125,0.4306640625,0.4736328125,0.48046875,0.4560546875,0.4287109375,0.53515625,0.4541015625,0.51171875,0.4755859375,0.447265625,0.4052734375,0.4736328125,0.4892578125,0.416015625,0.474609375,0.4833984375,0.462890625,0.4365234375,0.4228515625,0.388671875,0.51171875,0.4111328125,0.552734375,0.5087890625,0.6435546875,0.4345703125,0.4208984375,0.4921875,0.482421875,0.4697265625,0.564453125,0.515625,0.470703125,0.537109375,0.46875,0.4775390625,0.48828125,0.4443359375,0.4775390625,0.5009765625,0.5048828125,0.55078125,0.5478515625
154,model_153,0.4752485795454545,0.4658203125,0.4462890625,0.427734375,0.48046875,0.486328125,0.4775390625,0.4794921875,0.4091796875,0.439453125,0.5029296875,0.48046875,0.4765625,0.4873046875,0.4853515625,0.4833984375,0.44921875,0.458984375,0.5615234375,0.44140625,0.5126953125,0.431640625,0.451171875,0.458984375,0.4873046875,0.4912109375,0.46484375,0.4599609375,0.4775390625,0.46875,0.4169921875,0.439453125,0.3916015625,0.5556640625,0.4228515625,0.5322265625,0.4619140625,0.634765625,0.443359375,0.4296875,0.474609375,0.4794921875,0.4765625,0.51171875,0.5380859375,0.482421875,0.5107421875,0.474609375,0.466796875,0.470703125,0.4208984375,0.470703125,0.494140625,0.47265625,0.546875,0.4755859375
155,model_154,0.4798828125,0.4599609375,0.453125,0.458984375,0.486328125,0.4814453125,0.4072265625,0.4951171875,0.443359375,0.4873046875,0.5078125,0.49609375,0.576171875,0.4794921875,0.447265625,0.4873046875,0.4765625,0.484375,0.474609375,0.4482421875,0.4951171875,0.4287109375,0.45703125,0.419921875,0.48828125,0.48046875,0.40234375,0.4345703125,0.4833984375,0.447265625,0.4306640625,0.4365234375,0.447265625,0.51953125,0.4150390625,0.5546875,0.4755859375,0.64453125,0.427734375,0.4462890625,0.4931640625,0.4794921875,0.435546875,0.5908203125,0.517578125,0.4921875,0.5419921875,0.4736328125,0.4794921875,0.4638671875,0.44921875,0.490234375,0.4912109375,0.51171875,0.5380859375,0.5595703125
156,model_155,0.4820134943181818,0.466796875,0.4599609375,0.451171875,0.4873046875,0.455078125,0.46484375,0.4892578125,0.447265625,0.5009765625,0.509765625,0.4560546875,0.572265625,0.4951171875,0.4658203125,0.462890625,0.482421875,0.4765625,0.548828125,0.44921875,0.494140625,0.4248046875,0.44140625,0.3916015625,0.46875,0.5078125,0.4208984375,0.435546875,0.490234375,0.4873046875,0.4443359375,0.455078125,0.4541015625,0.564453125,0.4091796875,0.5693359375,0.484375,0.630859375,0.4599609375,0.47265625,0.5263671875,0.478515625,0.498046875,0.5478515625,0.4951171875,0.5205078125,0.494140625,0.46484375,0.4462890625,0.4404296875,0.4521484375,0.47265625,0.5,0.484375,0.521484375,0.51953125
157,model_156,0.4808061079545455,0.458984375,0.466796875,0.4443359375,0.4892578125,0.48828125,0.431640625,0.4912109375,0.4482421875,0.548828125,0.5078125,0.48828125,0.5537109375,0.462890625,0.4716796875,0.484375,0.4970703125,0.5166015625,0.54296875,0.44921875,0.5029296875,0.4375,0.4501953125,0.435546875,0.427734375,0.4873046875,0.4462890625,0.4423828125,0.4794921875,0.4638671875,0.4326171875,0.458984375,0.435546875,0.5380859375,0.4169921875,0.556640625,0.48828125,0.634765625,0.4228515625,0.41015625,0.4892578125,0.482421875,0.4814453125,0.556640625,0.4580078125,0.509765625,0.525390625,0.46484375,0.5048828125,0.4560546875,0.439453125,0.470703125,0.498046875,0.4658203125,0.533203125,0.498046875
158,model_157,0.4779119318181818,0.4580078125,0.4580078125,0.4345703125,0.48828125,0.4931640625,0.4775390625,0.4912109375,0.4541015625,0.50390625,0.51171875,0.44921875,0.5205078125,0.4052734375,0.4794921875,0.474609375,0.466796875,0.5107421875,0.5576171875,0.4423828125,0.505859375,0.4345703125,0.4423828125,0.43359375,0.4287109375,0.4892578125,0.4248046875,0.4814453125,0.498046875,0.4541015625,0.4267578125,0.4736328125,0.42578125,0.517578125,0.4248046875,0.568359375,0.4970703125,0.6142578125,0.458984375,0.4423828125,0.4716796875,0.4794921875,0.4638671875,0.54296875,0.4755859375,0.5322265625,0.513671875,0.47265625,0.474609375,0.43359375,0.43359375,0.478515625,0.5078125,0.453125,0.5234375,0.5087890625
159,model_158,0.4823153409090909,0.4599609375,0.453125,0.4287109375,0.486328125,0.4912109375,0.4892578125,0.4921875,0.4521484375,0.54296875,0.5244140625,0.4609375,0.5244140625,0.4697265625,0.470703125,0.4853515625,0.4609375,0.482421875,0.583984375,0.443359375,0.49609375,0.4404296875,0.447265625,0.392578125,0.529296875,0.4990234375,0.4345703125,0.4345703125,0.48046875,0.462890625,0.431640625,0.41796875,0.4423828125,0.564453125,0.4287109375,0.5361328125,0.4599609375,0.64453125,0.4228515625,0.4365234375,0.5078125,0.470703125,0.5234375,0.568359375,0.4814453125,0.498046875,0.50390625,0.4541015625,0.4833984375,0.4326171875,0.4423828125,0.4892578125,0.5068359375,0.501953125,0.533203125,0.525390625
160,model_159,0.48146306818181817,0.46875,0.4833984375,0.44921875,0.494140625,0.4921875,0.5,0.4814453125,0.4541015625,0.484375,0.4931640625,0.470703125,0.599609375,0.494140625,0.4921875,0.4765625,0.4892578125,0.5341796875,0.4990234375,0.4482421875,0.470703125,0.4716796875,0.4560546875,0.4248046875,0.392578125,0.5224609375,0.41796875,0.43359375,0.48828125,0.4443359375,0.42578125,0.4765625,0.3603515625,0.5458984375,0.4150390625,0.478515625,0.4599609375,0.6328125,0.427734375,0.4560546875,0.4990234375,0.482421875,0.5029296875,0.548828125,0.4931640625,0.5302734375,0.5361328125,0.478515625,0.4755859375,0.4638671875,0.4189453125,0.51171875,0.4892578125,0.4814453125,0.5361328125,0.5263671875
161,model_160,0.483203125,0.474609375,0.45703125,0.4541015625,0.48046875,0.5087890625,0.4658203125,0.486328125,0.4169921875,0.4775390625,0.5087890625,0.494140625,0.5361328125,0.4443359375,0.4599609375,0.46875,0.466796875,0.455078125,0.5712890625,0.443359375,0.5556640625,0.482421875,0.4541015625,0.4609375,0.5205078125,0.5205078125,0.4140625,0.443359375,0.4892578125,0.45703125,0.4365234375,0.404296875,0.439453125,0.548828125,0.4140625,0.513671875,0.54296875,0.6533203125,0.4296875,0.4296875,0.50390625,0.484375,0.5087890625,0.6005859375,0.46875,0.4892578125,0.4970703125,0.466796875,0.462890625,0.4267578125,0.462890625,0.484375,0.4990234375,0.4658203125,0.54296875,0.53125
162,model_161,0.4874112215909091,0.46875,0.478515625,0.4384765625,0.48046875,0.4794921875,0.4755859375,0.509765625,0.45703125,0.5478515625,0.5029296875,0.4814453125,0.5322265625,0.4833984375,0.4794921875,0.4951171875,0.51171875,0.494140625,0.583984375,0.4453125,0.5556640625,0.4296875,0.4638671875,0.4013671875,0.4150390625,0.5263671875,0.41796875,0.4443359375,0.4833984375,0.46875,0.4296875,0.4912109375,0.46484375,0.5703125,0.43359375,0.546875,0.49609375,0.6572265625,0.447265625,0.44921875,0.4921875,0.4736328125,0.484375,0.51171875,0.4990234375,0.4697265625,0.5234375,0.4755859375,0.4853515625,0.466796875,0.4228515625,0.5234375,0.50390625,0.4541015625,0.5556640625,0.52734375
163,model_162,0.48354048295454544,0.46484375,0.447265625,0.466796875,0.484375,0.515625,0.4755859375,0.5166015625,0.4501953125,0.5361328125,0.509765625,0.4912109375,0.548828125,0.482421875,0.4951171875,0.5048828125,0.48046875,0.5,0.5439453125,0.453125,0.4873046875,0.4365234375,0.458984375,0.4150390625,0.4521484375,0.5029296875,0.40234375,0.4619140625,0.4921875,0.474609375,0.4423828125,0.439453125,0.4482421875,0.5107421875,0.40234375,0.5263671875,0.52734375,0.6357421875,0.4365234375,0.3974609375,0.4951171875,0.48828125,0.4794921875,0.5673828125,0.548828125,0.515625,0.501953125,0.4619140625,0.47265625,0.4560546875,0.4326171875,0.4638671875,0.5048828125,0.4677734375,0.49609375,0.5244140625
164,model_163,0.4870383522727273,0.4716796875,0.474609375,0.4541015625,0.478515625,0.4794921875,0.50390625,0.5185546875,0.4326171875,0.498046875,0.517578125,0.474609375,0.552734375,0.4326171875,0.4814453125,0.470703125,0.5126953125,0.494140625,0.5419921875,0.44921875,0.48828125,0.4228515625,0.4208984375,0.4296875,0.478515625,0.4931640625,0.421875,0.470703125,0.48828125,0.470703125,0.4306640625,0.4736328125,0.390625,0.57421875,0.435546875,0.5576171875,0.5712890625,0.6318359375,0.4296875,0.4169921875,0.541015625,0.4775390625,0.515625,0.5732421875,0.498046875,0.4931640625,0.5078125,0.4765625,0.4970703125,0.431640625,0.4462890625,0.54296875,0.4970703125,0.4814453125,0.5576171875,0.513671875
165,model_164,0.48196022727272725,0.4716796875,0.4765625,0.447265625,0.4853515625,0.5087890625,0.4736328125,0.4970703125,0.44921875,0.4892578125,0.517578125,0.498046875,0.5244140625,0.400390625,0.5166015625,0.4677734375,0.4697265625,0.466796875,0.5517578125,0.4521484375,0.5498046875,0.4853515625,0.4384765625,0.44921875,0.4423828125,0.52734375,0.4111328125,0.453125,0.4951171875,0.470703125,0.4296875,0.4619140625,0.3544921875,0.5322265625,0.4287109375,0.5458984375,0.4990234375,0.634765625,0.45703125,0.427734375,0.4775390625,0.48828125,0.486328125,0.58984375,0.52734375,0.51171875,0.5107421875,0.4697265625,0.4765625,0.435546875,0.4150390625,0.47265625,0.5,0.423828125,0.5361328125,0.5283203125
