,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
334,model_333,0.7306818181818182,0.708984375,0.7763671875,0.701171875,0.72265625,0.8017578125,0.73828125,0.7666015625,0.7587890625,0.7353515625,0.7705078125,0.732421875,0.7822265625,0.77734375,0.736328125,0.7333984375,0.6669921875,0.7666015625,0.716796875,0.802734375,0.6923828125,0.724609375,0.7060546875,0.775390625,0.744140625,0.673828125,0.7421875,0.6884765625,0.6884765625,0.7509765625,0.7724609375,0.7236328125,0.75,0.7490234375,0.7880859375,0.6708984375,0.7412109375,0.671875,0.6962890625,0.72265625,0.7392578125,0.5966796875,0.7529296875,0.7421875,0.7275390625,0.67578125,0.720703125,0.7080078125,0.755859375,0.7841796875,0.7275390625,0.771484375,0.6455078125,0.724609375,0.7138671875,0.7333984375
335,model_334,0.7216796875,0.6298828125,0.7646484375,0.7421875,0.7138671875,0.7734375,0.775390625,0.75390625,0.73828125,0.6982421875,0.78515625,0.7080078125,0.759765625,0.728515625,0.7373046875,0.75390625,0.6572265625,0.71484375,0.7265625,0.763671875,0.7236328125,0.697265625,0.623046875,0.8017578125,0.6982421875,0.7119140625,0.775390625,0.677734375,0.6923828125,0.775390625,0.751953125,0.75,0.7197265625,0.7548828125,0.7783203125,0.7099609375,0.7529296875,0.634765625,0.765625,0.7470703125,0.7626953125,0.6162109375,0.7294921875,0.708984375,0.673828125,0.6630859375,0.6767578125,0.6474609375,0.7373046875,0.77734375,0.7275390625,0.7666015625,0.642578125,0.685546875,0.70703125,0.703125
336,model_335,0.7222123579545454,0.6884765625,0.7734375,0.6767578125,0.7421875,0.7763671875,0.7431640625,0.7587890625,0.744140625,0.7216796875,0.7705078125,0.71484375,0.7412109375,0.7177734375,0.71875,0.7744140625,0.6298828125,0.751953125,0.734375,0.7880859375,0.6591796875,0.7060546875,0.6572265625,0.7900390625,0.75,0.6923828125,0.7587890625,0.6591796875,0.69921875,0.7216796875,0.732421875,0.767578125,0.74609375,0.7548828125,0.802734375,0.7158203125,0.716796875,0.6279296875,0.716796875,0.7548828125,0.7470703125,0.61328125,0.7861328125,0.6962890625,0.7001953125,0.6513671875,0.646484375,0.6943359375,0.7646484375,0.765625,0.701171875,0.7734375,0.6630859375,0.685546875,0.720703125,0.7158203125
337,model_336,0.7236860795454545,0.6640625,0.76953125,0.720703125,0.748046875,0.7734375,0.759765625,0.775390625,0.7294921875,0.73046875,0.7734375,0.7138671875,0.7421875,0.7509765625,0.7568359375,0.7734375,0.6669921875,0.767578125,0.7392578125,0.78125,0.6689453125,0.724609375,0.6435546875,0.7841796875,0.7490234375,0.6796875,0.8017578125,0.6982421875,0.67578125,0.755859375,0.7216796875,0.7548828125,0.73828125,0.7353515625,0.7373046875,0.69140625,0.73828125,0.6572265625,0.7353515625,0.71484375,0.7421875,0.5966796875,0.759765625,0.716796875,0.6923828125,0.6591796875,0.693359375,0.669921875,0.7490234375,0.7529296875,0.716796875,0.728515625,0.654296875,0.7060546875,0.701171875,0.720703125
338,model_337,0.7192826704545454,0.6298828125,0.771484375,0.68359375,0.734375,0.7587890625,0.7685546875,0.7373046875,0.7431640625,0.70703125,0.7685546875,0.7353515625,0.755859375,0.7236328125,0.7431640625,0.7353515625,0.640625,0.751953125,0.7294921875,0.7998046875,0.6884765625,0.7216796875,0.6494140625,0.8037109375,0.716796875,0.7197265625,0.7529296875,0.6708984375,0.6513671875,0.7666015625,0.76953125,0.7421875,0.7431640625,0.7724609375,0.7958984375,0.724609375,0.736328125,0.6494140625,0.7060546875,0.7431640625,0.71484375,0.5849609375,0.7177734375,0.6923828125,0.6728515625,0.6845703125,0.662109375,0.662109375,0.7353515625,0.7666015625,0.72265625,0.7255859375,0.658203125,0.705078125,0.7177734375,0.6953125
339,model_338,0.7289417613636363,0.7109375,0.7568359375,0.755859375,0.740234375,0.775390625,0.74609375,0.755859375,0.7333984375,0.7099609375,0.77734375,0.70703125,0.755859375,0.7646484375,0.7373046875,0.767578125,0.6689453125,0.775390625,0.7236328125,0.7607421875,0.68359375,0.7509765625,0.6796875,0.76953125,0.7880859375,0.708984375,0.783203125,0.6767578125,0.6943359375,0.74609375,0.7041015625,0.763671875,0.7392578125,0.7431640625,0.78125,0.7001953125,0.724609375,0.6435546875,0.77734375,0.7470703125,0.748046875,0.6630859375,0.783203125,0.6923828125,0.693359375,0.66796875,0.67578125,0.666015625,0.759765625,0.7734375,0.7138671875,0.7587890625,0.6298828125,0.7021484375,0.7080078125,0.7275390625
340,model_339,0.7224254261363636,0.6337890625,0.7666015625,0.6875,0.7587890625,0.7724609375,0.765625,0.78125,0.72265625,0.7431640625,0.7705078125,0.76171875,0.7734375,0.70703125,0.7509765625,0.72265625,0.654296875,0.7646484375,0.7294921875,0.7685546875,0.66796875,0.724609375,0.62109375,0.783203125,0.7509765625,0.662109375,0.7265625,0.6953125,0.6923828125,0.744140625,0.7421875,0.740234375,0.71484375,0.7529296875,0.798828125,0.703125,0.7568359375,0.65625,0.7060546875,0.7294921875,0.744140625,0.6025390625,0.732421875,0.7255859375,0.7138671875,0.6748046875,0.6884765625,0.677734375,0.75390625,0.755859375,0.724609375,0.73046875,0.6474609375,0.7197265625,0.720703125,0.716796875
341,model_340,0.7240944602272728,0.6806640625,0.7021484375,0.71875,0.74609375,0.7939453125,0.75,0.8017578125,0.73046875,0.73828125,0.787109375,0.7431640625,0.75390625,0.7451171875,0.720703125,0.7470703125,0.646484375,0.74609375,0.6591796875,0.74609375,0.6943359375,0.7177734375,0.69140625,0.791015625,0.7333984375,0.7265625,0.802734375,0.70703125,0.689453125,0.71484375,0.69140625,0.7607421875,0.7265625,0.7333984375,0.794921875,0.7109375,0.748046875,0.642578125,0.6943359375,0.7275390625,0.7646484375,0.6005859375,0.7880859375,0.7177734375,0.6845703125,0.6748046875,0.6533203125,0.6708984375,0.734375,0.806640625,0.71875,0.7294921875,0.65625,0.70703125,0.724609375,0.7373046875
342,model_341,0.721484375,0.7021484375,0.759765625,0.7626953125,0.7353515625,0.76953125,0.7607421875,0.763671875,0.7353515625,0.7255859375,0.7724609375,0.7265625,0.794921875,0.703125,0.7578125,0.78515625,0.62890625,0.7763671875,0.685546875,0.7958984375,0.662109375,0.736328125,0.650390625,0.73046875,0.72265625,0.6806640625,0.7099609375,0.6787109375,0.6904296875,0.734375,0.7841796875,0.7353515625,0.7294921875,0.7587890625,0.75390625,0.673828125,0.7158203125,0.72265625,0.7001953125,0.75,0.744140625,0.6162109375,0.7783203125,0.69921875,0.697265625,0.6611328125,0.6455078125,0.6669921875,0.751953125,0.7744140625,0.70703125,0.759765625,0.6484375,0.67578125,0.658203125,0.7353515625
343,model_342,0.7303622159090909,0.755859375,0.7734375,0.6728515625,0.7470703125,0.7919921875,0.7421875,0.7919921875,0.7314453125,0.71875,0.775390625,0.7314453125,0.78125,0.7705078125,0.7060546875,0.765625,0.6669921875,0.7509765625,0.7470703125,0.76953125,0.697265625,0.72265625,0.6513671875,0.7998046875,0.78125,0.7255859375,0.76171875,0.697265625,0.6806640625,0.7626953125,0.72265625,0.759765625,0.7548828125,0.740234375,0.7255859375,0.6875,0.7490234375,0.67578125,0.7197265625,0.7548828125,0.7412109375,0.6083984375,0.7197265625,0.7333984375,0.75390625,0.6806640625,0.65234375,0.6826171875,0.75,0.767578125,0.7578125,0.7421875,0.6484375,0.71484375,0.7294921875,0.7265625
344,model_343,0.7281782670454545,0.65234375,0.734375,0.7626953125,0.736328125,0.7587890625,0.7802734375,0.75,0.740234375,0.7294921875,0.7763671875,0.6943359375,0.7421875,0.7333984375,0.7255859375,0.796875,0.6494140625,0.796875,0.7392578125,0.8115234375,0.69140625,0.7255859375,0.6533203125,0.779296875,0.7568359375,0.6728515625,0.791015625,0.6708984375,0.6728515625,0.7421875,0.77734375,0.7490234375,0.6474609375,0.755859375,0.8046875,0.7099609375,0.7431640625,0.6572265625,0.7275390625,0.703125,0.7705078125,0.6103515625,0.7646484375,0.7314453125,0.6982421875,0.6865234375,0.681640625,0.671875,0.74609375,0.8046875,0.740234375,0.7705078125,0.6533203125,0.712890625,0.7294921875,0.7353515625
345,model_344,0.7288529829545455,0.7451171875,0.765625,0.6923828125,0.7626953125,0.7626953125,0.7548828125,0.744140625,0.734375,0.7392578125,0.7646484375,0.716796875,0.7646484375,0.7529296875,0.736328125,0.7783203125,0.662109375,0.77734375,0.7373046875,0.76953125,0.689453125,0.71875,0.654296875,0.7802734375,0.71484375,0.75,0.75390625,0.7373046875,0.673828125,0.74609375,0.775390625,0.744140625,0.74609375,0.7548828125,0.798828125,0.70703125,0.7490234375,0.650390625,0.7314453125,0.71875,0.7353515625,0.63671875,0.7392578125,0.71484375,0.703125,0.671875,0.66796875,0.658203125,0.7275390625,0.763671875,0.7294921875,0.76171875,0.6572265625,0.7021484375,0.7353515625,0.7265625
346,model_345,0.7256569602272728,0.6630859375,0.7568359375,0.7373046875,0.7177734375,0.7841796875,0.75,0.7900390625,0.73046875,0.71875,0.77734375,0.71875,0.75390625,0.7373046875,0.7197265625,0.7861328125,0.64453125,0.7880859375,0.7431640625,0.779296875,0.703125,0.7255859375,0.62890625,0.7568359375,0.6962890625,0.6787109375,0.76171875,0.68359375,0.7099609375,0.73828125,0.7294921875,0.7314453125,0.7412109375,0.7197265625,0.787109375,0.6982421875,0.7275390625,0.697265625,0.7158203125,0.765625,0.76171875,0.63671875,0.7294921875,0.673828125,0.7080078125,0.666015625,0.6826171875,0.6806640625,0.767578125,0.783203125,0.736328125,0.763671875,0.6630859375,0.7333984375,0.697265625,0.734375
347,model_346,0.7306640625,0.625,0.744140625,0.74609375,0.7392578125,0.765625,0.7353515625,0.765625,0.73046875,0.7314453125,0.7646484375,0.7353515625,0.76171875,0.7509765625,0.7294921875,0.787109375,0.7109375,0.759765625,0.7275390625,0.779296875,0.677734375,0.7041015625,0.697265625,0.7705078125,0.759765625,0.73828125,0.8154296875,0.7021484375,0.6943359375,0.74609375,0.7705078125,0.755859375,0.7412109375,0.7197265625,0.783203125,0.7099609375,0.7275390625,0.6240234375,0.7470703125,0.78125,0.759765625,0.62890625,0.7451171875,0.6845703125,0.6875,0.677734375,0.703125,0.703125,0.7509765625,0.791015625,0.748046875,0.76171875,0.6435546875,0.7236328125,0.697265625,0.724609375
348,model_347,0.7276278409090909,0.7109375,0.7763671875,0.740234375,0.6904296875,0.7900390625,0.701171875,0.7626953125,0.7470703125,0.7490234375,0.7783203125,0.6943359375,0.7607421875,0.7197265625,0.71484375,0.7490234375,0.6533203125,0.779296875,0.69921875,0.783203125,0.7001953125,0.7431640625,0.677734375,0.79296875,0.77734375,0.7021484375,0.7724609375,0.6787109375,0.7373046875,0.7705078125,0.7255859375,0.755859375,0.7685546875,0.76171875,0.7294921875,0.70703125,0.7412109375,0.65625,0.7236328125,0.759765625,0.6982421875,0.623046875,0.75390625,0.6962890625,0.7109375,0.66796875,0.689453125,0.69140625,0.7685546875,0.8017578125,0.7060546875,0.720703125,0.666015625,0.724609375,0.6923828125,0.7265625
349,model_348,0.7252485795454545,0.65234375,0.771484375,0.76171875,0.73046875,0.77734375,0.759765625,0.73828125,0.7421875,0.7216796875,0.763671875,0.73046875,0.7802734375,0.7119140625,0.7421875,0.771484375,0.6376953125,0.791015625,0.7578125,0.7509765625,0.67578125,0.7333984375,0.6767578125,0.7822265625,0.685546875,0.720703125,0.73828125,0.689453125,0.68359375,0.7666015625,0.7568359375,0.7490234375,0.751953125,0.755859375,0.7822265625,0.6826171875,0.7451171875,0.650390625,0.6962890625,0.69921875,0.7724609375,0.6162109375,0.740234375,0.7275390625,0.69140625,0.67578125,0.6513671875,0.689453125,0.7548828125,0.7978515625,0.7099609375,0.7685546875,0.6435546875,0.7041015625,0.7060546875,0.724609375
350,model_349,0.7259765625,0.705078125,0.80078125,0.6611328125,0.7333984375,0.78125,0.7412109375,0.7568359375,0.724609375,0.7294921875,0.7705078125,0.720703125,0.7548828125,0.716796875,0.759765625,0.78515625,0.6513671875,0.7998046875,0.7158203125,0.79296875,0.677734375,0.7197265625,0.6513671875,0.7841796875,0.728515625,0.708984375,0.7666015625,0.6845703125,0.73046875,0.7763671875,0.7353515625,0.7490234375,0.7431640625,0.755859375,0.7900390625,0.7119140625,0.7333984375,0.6708984375,0.712890625,0.759765625,0.728515625,0.6015625,0.736328125,0.712890625,0.6767578125,0.669921875,0.640625,0.6748046875,0.7392578125,0.7890625,0.7021484375,0.771484375,0.6611328125,0.7021484375,0.7041015625,0.7255859375
351,model_350,0.7295454545454545,0.7392578125,0.7734375,0.75,0.73828125,0.771484375,0.724609375,0.775390625,0.7138671875,0.724609375,0.7802734375,0.7197265625,0.7333984375,0.7568359375,0.763671875,0.7939453125,0.669921875,0.7705078125,0.75390625,0.79296875,0.671875,0.73046875,0.6533203125,0.7666015625,0.759765625,0.7470703125,0.791015625,0.7138671875,0.673828125,0.708984375,0.748046875,0.7392578125,0.7451171875,0.70703125,0.8134765625,0.712890625,0.748046875,0.6513671875,0.7314453125,0.77734375,0.765625,0.61328125,0.740234375,0.7109375,0.72265625,0.673828125,0.6533203125,0.673828125,0.7578125,0.7880859375,0.763671875,0.68359375,0.640625,0.703125,0.669921875,0.7275390625
352,model_351,0.7265092329545455,0.66796875,0.7841796875,0.70703125,0.740234375,0.779296875,0.7607421875,0.7666015625,0.7314453125,0.7353515625,0.7744140625,0.748046875,0.7529296875,0.7412109375,0.755859375,0.767578125,0.64453125,0.7939453125,0.720703125,0.7509765625,0.6767578125,0.736328125,0.65625,0.7880859375,0.7001953125,0.6875,0.76953125,0.677734375,0.71484375,0.7294921875,0.732421875,0.7666015625,0.72265625,0.7255859375,0.78125,0.6865234375,0.7353515625,0.685546875,0.720703125,0.7529296875,0.7626953125,0.6259765625,0.7421875,0.734375,0.6806640625,0.6630859375,0.6337890625,0.68359375,0.7490234375,0.802734375,0.7255859375,0.765625,0.654296875,0.71484375,0.7265625,0.7236328125
353,model_352,0.7274680397727272,0.6748046875,0.7763671875,0.7216796875,0.73046875,0.7802734375,0.7724609375,0.75,0.7177734375,0.73046875,0.7685546875,0.7392578125,0.75,0.6962890625,0.7412109375,0.7763671875,0.65625,0.794921875,0.69921875,0.814453125,0.7021484375,0.6982421875,0.6708984375,0.748046875,0.7021484375,0.7099609375,0.7978515625,0.6923828125,0.6650390625,0.7626953125,0.7421875,0.744140625,0.759765625,0.7548828125,0.7783203125,0.7109375,0.7763671875,0.68359375,0.70703125,0.7412109375,0.76953125,0.6044921875,0.7880859375,0.7431640625,0.7236328125,0.671875,0.6630859375,0.6435546875,0.767578125,0.7705078125,0.736328125,0.7001953125,0.6376953125,0.72265625,0.7109375,0.71875
354,model_353,0.7228693181818182,0.666015625,0.7548828125,0.7470703125,0.74609375,0.783203125,0.7431640625,0.78515625,0.7451171875,0.7353515625,0.7744140625,0.7333984375,0.7763671875,0.765625,0.73046875,0.75390625,0.640625,0.7890625,0.7294921875,0.7802734375,0.685546875,0.732421875,0.681640625,0.7734375,0.70703125,0.6923828125,0.6572265625,0.693359375,0.6787109375,0.7314453125,0.6982421875,0.7568359375,0.712890625,0.7490234375,0.7998046875,0.7060546875,0.732421875,0.7021484375,0.6728515625,0.7373046875,0.7431640625,0.62109375,0.72265625,0.67578125,0.6865234375,0.681640625,0.65625,0.677734375,0.7421875,0.798828125,0.7119140625,0.75,0.6552734375,0.7275390625,0.720703125,0.7060546875
355,model_354,0.7256392045454545,0.6943359375,0.79296875,0.7431640625,0.72265625,0.7880859375,0.7314453125,0.7861328125,0.75,0.7080078125,0.7607421875,0.744140625,0.76953125,0.7470703125,0.740234375,0.7763671875,0.662109375,0.7744140625,0.7080078125,0.7880859375,0.6689453125,0.716796875,0.62890625,0.78515625,0.7177734375,0.685546875,0.80078125,0.673828125,0.69140625,0.7197265625,0.728515625,0.7451171875,0.7392578125,0.7392578125,0.763671875,0.7119140625,0.7451171875,0.69921875,0.65234375,0.7490234375,0.7451171875,0.6240234375,0.7470703125,0.7109375,0.69140625,0.6796875,0.6357421875,0.7001953125,0.771484375,0.779296875,0.734375,0.7294921875,0.66015625,0.69921875,0.73046875,0.7216796875
356,model_355,0.7314985795454545,0.68359375,0.7900390625,0.755859375,0.748046875,0.7890625,0.7490234375,0.78125,0.7421875,0.705078125,0.7783203125,0.7265625,0.7724609375,0.7060546875,0.736328125,0.763671875,0.74609375,0.7666015625,0.7255859375,0.7744140625,0.685546875,0.7197265625,0.6708984375,0.798828125,0.75390625,0.6572265625,0.7978515625,0.662109375,0.6943359375,0.76171875,0.7646484375,0.7587890625,0.7421875,0.759765625,0.7548828125,0.7021484375,0.748046875,0.6455078125,0.732421875,0.7158203125,0.7734375,0.623046875,0.7734375,0.7314453125,0.7333984375,0.6689453125,0.6630859375,0.6943359375,0.751953125,0.76171875,0.716796875,0.7529296875,0.6494140625,0.7099609375,0.72265625,0.7392578125
357,model_356,0.7260830965909091,0.689453125,0.7744140625,0.716796875,0.7470703125,0.79296875,0.73828125,0.7451171875,0.744140625,0.71875,0.7685546875,0.7412109375,0.7705078125,0.7529296875,0.73828125,0.7607421875,0.65625,0.7626953125,0.7001953125,0.76171875,0.658203125,0.7265625,0.6279296875,0.783203125,0.763671875,0.7216796875,0.775390625,0.669921875,0.6953125,0.7119140625,0.783203125,0.7392578125,0.728515625,0.76171875,0.7666015625,0.7158203125,0.767578125,0.701171875,0.673828125,0.7646484375,0.7529296875,0.599609375,0.7451171875,0.728515625,0.6923828125,0.666015625,0.6513671875,0.708984375,0.7392578125,0.7724609375,0.7255859375,0.7421875,0.6494140625,0.71484375,0.7080078125,0.7216796875
358,model_357,0.729794034090909,0.7724609375,0.8046875,0.7109375,0.7265625,0.7568359375,0.7646484375,0.796875,0.724609375,0.734375,0.7783203125,0.73046875,0.7509765625,0.7451171875,0.7587890625,0.7529296875,0.7021484375,0.75390625,0.736328125,0.798828125,0.658203125,0.7529296875,0.65234375,0.76953125,0.775390625,0.6630859375,0.765625,0.7216796875,0.7099609375,0.697265625,0.73046875,0.7333984375,0.7607421875,0.7333984375,0.7685546875,0.7275390625,0.7529296875,0.66015625,0.7373046875,0.720703125,0.7021484375,0.6044921875,0.7353515625,0.740234375,0.6826171875,0.685546875,0.6728515625,0.6787109375,0.7626953125,0.7861328125,0.7431640625,0.767578125,0.6357421875,0.7060546875,0.7236328125,0.720703125
359,model_358,0.7264026988636364,0.734375,0.7626953125,0.6572265625,0.740234375,0.798828125,0.7138671875,0.7451171875,0.7431640625,0.732421875,0.783203125,0.724609375,0.7890625,0.7666015625,0.720703125,0.779296875,0.6669921875,0.76953125,0.740234375,0.75,0.677734375,0.75390625,0.712890625,0.765625,0.7578125,0.6728515625,0.6865234375,0.7060546875,0.6533203125,0.7431640625,0.75,0.74609375,0.7490234375,0.755859375,0.775390625,0.716796875,0.7333984375,0.6484375,0.705078125,0.7392578125,0.748046875,0.607421875,0.76953125,0.71875,0.6845703125,0.6748046875,0.6728515625,0.7021484375,0.7607421875,0.80859375,0.75390625,0.736328125,0.6455078125,0.681640625,0.69140625,0.728515625
360,model_359,0.7354048295454545,0.708984375,0.791015625,0.7744140625,0.73046875,0.7939453125,0.765625,0.76171875,0.7353515625,0.7177734375,0.775390625,0.73828125,0.7412109375,0.763671875,0.7666015625,0.7744140625,0.6455078125,0.7822265625,0.7021484375,0.76171875,0.6611328125,0.7314453125,0.65234375,0.775390625,0.775390625,0.7236328125,0.8154296875,0.70703125,0.736328125,0.7236328125,0.7666015625,0.744140625,0.767578125,0.7265625,0.787109375,0.7236328125,0.771484375,0.6591796875,0.7451171875,0.7626953125,0.7197265625,0.62890625,0.796875,0.716796875,0.68359375,0.6875,0.7021484375,0.6767578125,0.7587890625,0.783203125,0.736328125,0.7607421875,0.64453125,0.7197265625,0.7265625,0.71875
361,model_360,0.7277521306818182,0.654296875,0.7841796875,0.7373046875,0.73828125,0.771484375,0.759765625,0.7578125,0.7333984375,0.7431640625,0.7568359375,0.728515625,0.7890625,0.6884765625,0.7392578125,0.7978515625,0.6357421875,0.7734375,0.7451171875,0.78515625,0.6650390625,0.7626953125,0.658203125,0.794921875,0.740234375,0.705078125,0.7880859375,0.7158203125,0.6865234375,0.7412109375,0.7763671875,0.7197265625,0.71875,0.7568359375,0.7490234375,0.7080078125,0.7412109375,0.6357421875,0.7265625,0.748046875,0.7431640625,0.6240234375,0.7197265625,0.701171875,0.689453125,0.6748046875,0.669921875,0.6875,0.7529296875,0.794921875,0.748046875,0.767578125,0.650390625,0.705078125,0.701171875,0.7392578125
362,model_361,0.7294566761363637,0.73828125,0.76953125,0.7509765625,0.7421875,0.78125,0.7626953125,0.7783203125,0.732421875,0.716796875,0.775390625,0.72265625,0.76953125,0.75,0.72265625,0.7470703125,0.6611328125,0.76171875,0.7109375,0.7587890625,0.6669921875,0.724609375,0.6298828125,0.77734375,0.759765625,0.6923828125,0.8291015625,0.7060546875,0.7373046875,0.779296875,0.751953125,0.7685546875,0.7421875,0.7421875,0.76953125,0.6875,0.7529296875,0.6796875,0.7041015625,0.7119140625,0.740234375,0.6025390625,0.740234375,0.7041015625,0.7041015625,0.6650390625,0.6640625,0.662109375,0.736328125,0.7880859375,0.7587890625,0.7734375,0.6611328125,0.703125,0.71484375,0.736328125
