,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
429,model_428,0.8060369318181818,0.857421875,0.818359375,0.8408203125,0.814453125,0.8330078125,0.8134765625,0.857421875,0.8154296875,0.80078125,0.8173828125,0.8173828125,0.8232421875,0.8369140625,0.7529296875,0.8583984375,0.8056640625,0.7822265625,0.8232421875,0.767578125,0.7685546875,0.814453125,0.7900390625,0.83984375,0.822265625,0.796875,0.732421875,0.7958984375,0.787109375,0.8369140625,0.798828125,0.7705078125,0.7978515625,0.845703125,0.783203125,0.8125,0.8134765625,0.830078125,0.8359375,0.80859375,0.7685546875,0.8310546875,0.7451171875,0.7919921875,0.7607421875,0.77734375,0.8017578125,0.8125,0.806640625,0.8134765625,0.794921875,0.7822265625,0.7861328125,0.806640625,0.806640625,0.8291015625
430,model_429,0.8052556818181819,0.8291015625,0.8037109375,0.83203125,0.845703125,0.837890625,0.7841796875,0.861328125,0.8134765625,0.80078125,0.830078125,0.826171875,0.828125,0.833984375,0.7841796875,0.8623046875,0.7998046875,0.7666015625,0.8369140625,0.767578125,0.796875,0.8017578125,0.796875,0.8203125,0.8134765625,0.79296875,0.7568359375,0.81640625,0.708984375,0.845703125,0.7763671875,0.765625,0.802734375,0.8427734375,0.783203125,0.82421875,0.779296875,0.8212890625,0.8212890625,0.8349609375,0.7666015625,0.810546875,0.7509765625,0.7998046875,0.80859375,0.7578125,0.814453125,0.8232421875,0.8203125,0.7919921875,0.8134765625,0.779296875,0.814453125,0.76953125,0.7880859375,0.833984375
431,model_430,0.8069247159090909,0.8515625,0.822265625,0.8427734375,0.8017578125,0.814453125,0.798828125,0.8232421875,0.78515625,0.79296875,0.80859375,0.8349609375,0.8408203125,0.8232421875,0.7958984375,0.8583984375,0.8203125,0.8017578125,0.833984375,0.7607421875,0.76953125,0.8203125,0.783203125,0.837890625,0.8154296875,0.7958984375,0.7421875,0.7626953125,0.80078125,0.83984375,0.8154296875,0.7763671875,0.8193359375,0.8212890625,0.779296875,0.7998046875,0.8095703125,0.8232421875,0.8330078125,0.818359375,0.7822265625,0.810546875,0.759765625,0.80859375,0.7822265625,0.7802734375,0.8232421875,0.8251953125,0.8369140625,0.8056640625,0.8134765625,0.7783203125,0.7978515625,0.7880859375,0.8017578125,0.8115234375
432,model_431,0.8057705965909091,0.8525390625,0.796875,0.830078125,0.8349609375,0.8212890625,0.8115234375,0.8671875,0.826171875,0.796875,0.822265625,0.779296875,0.8369140625,0.8349609375,0.791015625,0.8427734375,0.802734375,0.8076171875,0.8583984375,0.7880859375,0.7724609375,0.8251953125,0.775390625,0.830078125,0.83203125,0.7978515625,0.748046875,0.7587890625,0.7607421875,0.8505859375,0.80859375,0.763671875,0.783203125,0.84375,0.798828125,0.8251953125,0.7880859375,0.8447265625,0.8408203125,0.8134765625,0.7978515625,0.796875,0.7509765625,0.7939453125,0.7978515625,0.7705078125,0.80859375,0.814453125,0.82421875,0.7685546875,0.80859375,0.76171875,0.779296875,0.771484375,0.802734375,0.806640625
433,model_432,0.8041370738636363,0.84765625,0.810546875,0.83203125,0.84375,0.818359375,0.802734375,0.818359375,0.7568359375,0.7978515625,0.8271484375,0.8203125,0.822265625,0.830078125,0.7802734375,0.8544921875,0.8271484375,0.7841796875,0.84375,0.7626953125,0.7900390625,0.8310546875,0.7958984375,0.8388671875,0.81640625,0.7734375,0.73828125,0.7890625,0.796875,0.826171875,0.80859375,0.76953125,0.7861328125,0.8349609375,0.7744140625,0.8017578125,0.806640625,0.814453125,0.828125,0.8271484375,0.7626953125,0.8017578125,0.76171875,0.787109375,0.80859375,0.7724609375,0.810546875,0.8134765625,0.8095703125,0.7958984375,0.8115234375,0.755859375,0.7939453125,0.7890625,0.79296875,0.83203125
434,model_433,0.8067649147727273,0.8486328125,0.8212890625,0.8095703125,0.830078125,0.8125,0.8037109375,0.869140625,0.7451171875,0.8154296875,0.841796875,0.8232421875,0.8427734375,0.806640625,0.7783203125,0.859375,0.814453125,0.7958984375,0.849609375,0.759765625,0.759765625,0.818359375,0.7841796875,0.83984375,0.8271484375,0.818359375,0.7294921875,0.814453125,0.76953125,0.845703125,0.8154296875,0.7998046875,0.81640625,0.8349609375,0.783203125,0.79296875,0.7734375,0.802734375,0.8359375,0.8203125,0.765625,0.8154296875,0.7490234375,0.794921875,0.796875,0.779296875,0.818359375,0.8232421875,0.8232421875,0.787109375,0.8193359375,0.7783203125,0.80859375,0.8056640625,0.791015625,0.806640625
435,model_434,0.8083096590909091,0.8544921875,0.81640625,0.83203125,0.857421875,0.8095703125,0.7783203125,0.8349609375,0.826171875,0.7998046875,0.828125,0.8154296875,0.8115234375,0.84765625,0.791015625,0.8623046875,0.818359375,0.78515625,0.8359375,0.779296875,0.7744140625,0.79296875,0.8046875,0.8349609375,0.8291015625,0.8056640625,0.7431640625,0.794921875,0.7978515625,0.8515625,0.8046875,0.8017578125,0.806640625,0.8447265625,0.7861328125,0.82421875,0.791015625,0.822265625,0.828125,0.83984375,0.77734375,0.8203125,0.7431640625,0.80078125,0.7783203125,0.8232421875,0.8095703125,0.7939453125,0.8115234375,0.796875,0.8125,0.7666015625,0.7724609375,0.7763671875,0.7939453125,0.8173828125
436,model_435,0.8063032670454545,0.8505859375,0.814453125,0.841796875,0.78125,0.84765625,0.8095703125,0.845703125,0.8154296875,0.81640625,0.8017578125,0.8037109375,0.8203125,0.845703125,0.8056640625,0.8515625,0.8056640625,0.783203125,0.849609375,0.77734375,0.8046875,0.8173828125,0.78515625,0.8388671875,0.8349609375,0.79296875,0.744140625,0.7724609375,0.7841796875,0.8349609375,0.80078125,0.759765625,0.80078125,0.8291015625,0.7919921875,0.7939453125,0.787109375,0.81640625,0.8359375,0.8203125,0.7626953125,0.7900390625,0.744140625,0.798828125,0.8115234375,0.7861328125,0.802734375,0.81640625,0.8369140625,0.8310546875,0.787109375,0.748046875,0.7978515625,0.7900390625,0.8095703125,0.8203125
437,model_436,0.8060546875,0.8544921875,0.8134765625,0.78125,0.8466796875,0.833984375,0.796875,0.8544921875,0.8134765625,0.7998046875,0.814453125,0.8076171875,0.8271484375,0.8427734375,0.8056640625,0.8486328125,0.7958984375,0.802734375,0.8330078125,0.763671875,0.7802734375,0.8125,0.8203125,0.837890625,0.8212890625,0.7744140625,0.748046875,0.78515625,0.7841796875,0.849609375,0.8076171875,0.7861328125,0.7880859375,0.8330078125,0.7783203125,0.810546875,0.794921875,0.78125,0.8359375,0.8330078125,0.76953125,0.818359375,0.75,0.810546875,0.8046875,0.755859375,0.8203125,0.826171875,0.82421875,0.7822265625,0.7880859375,0.7705078125,0.783203125,0.798828125,0.8017578125,0.830078125
438,model_437,0.8069779829545455,0.857421875,0.8154296875,0.8310546875,0.7998046875,0.8447265625,0.814453125,0.8486328125,0.7451171875,0.8076171875,0.8154296875,0.810546875,0.8271484375,0.8447265625,0.7880859375,0.857421875,0.8115234375,0.791015625,0.8466796875,0.7734375,0.7822265625,0.79296875,0.77734375,0.8427734375,0.8359375,0.79296875,0.7431640625,0.802734375,0.796875,0.83984375,0.79296875,0.78125,0.7978515625,0.83984375,0.8046875,0.80859375,0.80859375,0.81640625,0.845703125,0.826171875,0.7548828125,0.810546875,0.7607421875,0.8134765625,0.7783203125,0.7646484375,0.8154296875,0.8154296875,0.8349609375,0.7822265625,0.818359375,0.76171875,0.798828125,0.7939453125,0.806640625,0.814453125
439,model_438,0.8044921875,0.857421875,0.8095703125,0.837890625,0.841796875,0.828125,0.80078125,0.8046875,0.8291015625,0.80078125,0.8212890625,0.78515625,0.8310546875,0.8349609375,0.7734375,0.859375,0.7978515625,0.80859375,0.8369140625,0.7314453125,0.76171875,0.7998046875,0.796875,0.8173828125,0.822265625,0.78515625,0.7333984375,0.822265625,0.7919921875,0.8349609375,0.8134765625,0.7568359375,0.7890625,0.853515625,0.787109375,0.7998046875,0.8046875,0.828125,0.8369140625,0.822265625,0.767578125,0.8134765625,0.7333984375,0.7890625,0.783203125,0.7763671875,0.806640625,0.826171875,0.7880859375,0.78125,0.8291015625,0.7802734375,0.7998046875,0.7998046875,0.8173828125,0.8076171875
440,model_439,0.8044921875,0.8525390625,0.7705078125,0.7978515625,0.77734375,0.796875,0.7919921875,0.8623046875,0.8203125,0.798828125,0.8115234375,0.7890625,0.84375,0.84375,0.8134765625,0.87109375,0.796875,0.771484375,0.849609375,0.763671875,0.802734375,0.8173828125,0.7841796875,0.8310546875,0.8115234375,0.7802734375,0.73828125,0.814453125,0.779296875,0.8408203125,0.8095703125,0.7919921875,0.79296875,0.8408203125,0.7822265625,0.80859375,0.8095703125,0.8017578125,0.8349609375,0.8232421875,0.787109375,0.8203125,0.7529296875,0.798828125,0.7958984375,0.791015625,0.7900390625,0.8203125,0.841796875,0.7734375,0.7978515625,0.7451171875,0.7802734375,0.8046875,0.8037109375,0.8251953125
441,model_440,0.808291903409091,0.8515625,0.8115234375,0.8408203125,0.845703125,0.833984375,0.806640625,0.798828125,0.78515625,0.7978515625,0.849609375,0.84375,0.8427734375,0.833984375,0.8017578125,0.8720703125,0.810546875,0.7763671875,0.8359375,0.7626953125,0.7822265625,0.796875,0.7783203125,0.845703125,0.828125,0.791015625,0.75,0.8095703125,0.771484375,0.85546875,0.810546875,0.798828125,0.806640625,0.8359375,0.7900390625,0.810546875,0.7978515625,0.798828125,0.8232421875,0.82421875,0.7734375,0.8125,0.76171875,0.8095703125,0.79296875,0.791015625,0.802734375,0.82421875,0.8134765625,0.7919921875,0.796875,0.7685546875,0.806640625,0.7763671875,0.8056640625,0.8212890625
442,model_441,0.8048117897727273,0.8623046875,0.7900390625,0.8330078125,0.8388671875,0.8369140625,0.818359375,0.8662109375,0.810546875,0.8037109375,0.798828125,0.796875,0.814453125,0.82421875,0.8046875,0.8583984375,0.802734375,0.791015625,0.826171875,0.744140625,0.7666015625,0.79296875,0.7841796875,0.818359375,0.8310546875,0.783203125,0.7412109375,0.798828125,0.787109375,0.8310546875,0.7666015625,0.775390625,0.7900390625,0.83984375,0.7958984375,0.8193359375,0.798828125,0.8076171875,0.8359375,0.81640625,0.791015625,0.787109375,0.7607421875,0.8408203125,0.8154296875,0.79296875,0.810546875,0.79296875,0.8271484375,0.7724609375,0.80859375,0.7587890625,0.8115234375,0.779296875,0.7939453125,0.8193359375
443,model_442,0.8092507102272727,0.8603515625,0.806640625,0.841796875,0.8212890625,0.8369140625,0.81640625,0.869140625,0.8173828125,0.7978515625,0.8232421875,0.8291015625,0.830078125,0.845703125,0.798828125,0.859375,0.81640625,0.80859375,0.8515625,0.7685546875,0.798828125,0.822265625,0.787109375,0.81640625,0.8251953125,0.783203125,0.7470703125,0.7802734375,0.7919921875,0.8466796875,0.79296875,0.78515625,0.8193359375,0.84375,0.78515625,0.8056640625,0.7900390625,0.826171875,0.818359375,0.8154296875,0.775390625,0.814453125,0.7529296875,0.806640625,0.7802734375,0.763671875,0.8017578125,0.81640625,0.8359375,0.798828125,0.8056640625,0.759765625,0.802734375,0.7890625,0.7998046875,0.8251953125
444,model_443,0.8048650568181818,0.8525390625,0.814453125,0.8271484375,0.8154296875,0.8251953125,0.806640625,0.8095703125,0.79296875,0.8056640625,0.837890625,0.802734375,0.81640625,0.837890625,0.7998046875,0.853515625,0.8056640625,0.7880859375,0.8408203125,0.7587890625,0.7841796875,0.8095703125,0.7939453125,0.8388671875,0.8212890625,0.771484375,0.74609375,0.759765625,0.7666015625,0.8486328125,0.7958984375,0.7646484375,0.7939453125,0.814453125,0.7734375,0.828125,0.802734375,0.8369140625,0.82421875,0.8134765625,0.7890625,0.814453125,0.7373046875,0.8154296875,0.7958984375,0.7890625,0.8173828125,0.8193359375,0.8134765625,0.7861328125,0.8134765625,0.7734375,0.8056640625,0.7958984375,0.7939453125,0.828125
445,model_444,0.8080610795454546,0.853515625,0.814453125,0.841796875,0.8369140625,0.8271484375,0.806640625,0.86328125,0.833984375,0.8037109375,0.814453125,0.7900390625,0.8408203125,0.8271484375,0.810546875,0.845703125,0.8095703125,0.7822265625,0.84375,0.806640625,0.77734375,0.8310546875,0.779296875,0.8046875,0.8271484375,0.7939453125,0.7236328125,0.828125,0.78125,0.822265625,0.7939453125,0.779296875,0.7978515625,0.8388671875,0.787109375,0.8232421875,0.791015625,0.818359375,0.8447265625,0.8173828125,0.763671875,0.8076171875,0.7568359375,0.8125,0.78515625,0.7587890625,0.83203125,0.798828125,0.806640625,0.8115234375,0.8134765625,0.7568359375,0.79296875,0.7998046875,0.806640625,0.8271484375
446,model_445,0.8033203125,0.8583984375,0.81640625,0.7958984375,0.771484375,0.833984375,0.80078125,0.8388671875,0.79296875,0.8037109375,0.8203125,0.8017578125,0.8046875,0.8310546875,0.8125,0.84765625,0.8095703125,0.7734375,0.84765625,0.76953125,0.78125,0.8310546875,0.7978515625,0.830078125,0.81640625,0.7880859375,0.740234375,0.7919921875,0.779296875,0.84375,0.8193359375,0.7744140625,0.8046875,0.841796875,0.7958984375,0.796875,0.796875,0.8408203125,0.83984375,0.8232421875,0.775390625,0.810546875,0.73828125,0.79296875,0.79296875,0.771484375,0.8056640625,0.8134765625,0.8037109375,0.76953125,0.8076171875,0.751953125,0.7880859375,0.7939453125,0.7919921875,0.810546875
447,model_446,0.8084872159090909,0.857421875,0.8154296875,0.833984375,0.83984375,0.83984375,0.822265625,0.8681640625,0.79296875,0.8017578125,0.8115234375,0.8173828125,0.828125,0.8369140625,0.8232421875,0.8564453125,0.802734375,0.7705078125,0.8505859375,0.7666015625,0.7783203125,0.814453125,0.79296875,0.8388671875,0.84375,0.7763671875,0.736328125,0.7890625,0.7734375,0.8466796875,0.8076171875,0.78125,0.806640625,0.8251953125,0.80078125,0.8037109375,0.7783203125,0.8193359375,0.8359375,0.810546875,0.7822265625,0.8173828125,0.7548828125,0.7919921875,0.7822265625,0.787109375,0.818359375,0.7939453125,0.8251953125,0.7998046875,0.8203125,0.765625,0.8056640625,0.7900390625,0.814453125,0.822265625
448,model_447,0.8042791193181819,0.8603515625,0.7939453125,0.833984375,0.76171875,0.826171875,0.802734375,0.833984375,0.81640625,0.80078125,0.814453125,0.7880859375,0.8232421875,0.8408203125,0.8154296875,0.853515625,0.80078125,0.78125,0.85546875,0.76171875,0.7568359375,0.796875,0.796875,0.8115234375,0.814453125,0.783203125,0.7470703125,0.8408203125,0.78515625,0.8505859375,0.794921875,0.7568359375,0.8046875,0.8486328125,0.775390625,0.794921875,0.7958984375,0.8046875,0.83203125,0.8330078125,0.7568359375,0.8203125,0.7451171875,0.8173828125,0.7685546875,0.80859375,0.794921875,0.8154296875,0.806640625,0.80078125,0.8056640625,0.7861328125,0.787109375,0.806640625,0.806640625,0.8193359375
449,model_448,0.8056995738636363,0.8564453125,0.8125,0.826171875,0.828125,0.82421875,0.822265625,0.8623046875,0.775390625,0.828125,0.8291015625,0.77734375,0.8076171875,0.8310546875,0.8056640625,0.8681640625,0.8203125,0.7919921875,0.8359375,0.767578125,0.7666015625,0.818359375,0.8095703125,0.8359375,0.8310546875,0.802734375,0.7421875,0.767578125,0.787109375,0.8427734375,0.7919921875,0.7958984375,0.810546875,0.845703125,0.7880859375,0.8115234375,0.79296875,0.7939453125,0.8330078125,0.8154296875,0.7890625,0.81640625,0.7490234375,0.8115234375,0.78515625,0.771484375,0.8115234375,0.7998046875,0.8251953125,0.779296875,0.806640625,0.7587890625,0.7978515625,0.7490234375,0.8017578125,0.8076171875
450,model_449,0.8072975852272727,0.85546875,0.8193359375,0.8349609375,0.79296875,0.8193359375,0.7880859375,0.8359375,0.76171875,0.822265625,0.8349609375,0.84375,0.8349609375,0.83203125,0.8154296875,0.8759765625,0.8095703125,0.7900390625,0.841796875,0.7509765625,0.796875,0.8125,0.8046875,0.8115234375,0.806640625,0.798828125,0.748046875,0.828125,0.7685546875,0.8544921875,0.796875,0.7822265625,0.7861328125,0.8369140625,0.7783203125,0.8095703125,0.806640625,0.8056640625,0.8466796875,0.8291015625,0.76953125,0.80859375,0.7294921875,0.7880859375,0.7958984375,0.779296875,0.8291015625,0.8173828125,0.8291015625,0.7978515625,0.7939453125,0.779296875,0.78125,0.7998046875,0.8056640625,0.8291015625
451,model_450,0.8103338068181818,0.8583984375,0.82421875,0.8359375,0.8486328125,0.83203125,0.8125,0.8564453125,0.81640625,0.80859375,0.814453125,0.78125,0.8408203125,0.8173828125,0.8076171875,0.853515625,0.8115234375,0.791015625,0.8505859375,0.775390625,0.7919921875,0.791015625,0.7880859375,0.8427734375,0.8447265625,0.8046875,0.74609375,0.81640625,0.802734375,0.8408203125,0.8017578125,0.7685546875,0.80078125,0.841796875,0.7626953125,0.8154296875,0.798828125,0.814453125,0.83984375,0.814453125,0.7861328125,0.8203125,0.75390625,0.7861328125,0.80078125,0.76953125,0.8173828125,0.818359375,0.8408203125,0.791015625,0.828125,0.779296875,0.8095703125,0.787109375,0.806640625,0.80859375
452,model_451,0.8065163352272727,0.8544921875,0.8037109375,0.8330078125,0.8388671875,0.8359375,0.810546875,0.8505859375,0.775390625,0.79296875,0.8076171875,0.80078125,0.833984375,0.8330078125,0.8125,0.861328125,0.8056640625,0.765625,0.859375,0.7216796875,0.76953125,0.806640625,0.8017578125,0.814453125,0.8369140625,0.806640625,0.7412109375,0.833984375,0.7607421875,0.841796875,0.8134765625,0.78125,0.7890625,0.8330078125,0.791015625,0.7919921875,0.7890625,0.8037109375,0.8330078125,0.8232421875,0.771484375,0.833984375,0.7646484375,0.8291015625,0.765625,0.7880859375,0.810546875,0.8173828125,0.8173828125,0.7939453125,0.8095703125,0.75390625,0.8115234375,0.7998046875,0.8046875,0.8271484375
453,model_452,0.8069069602272727,0.853515625,0.8154296875,0.80078125,0.849609375,0.833984375,0.806640625,0.8740234375,0.798828125,0.794921875,0.826171875,0.794921875,0.830078125,0.83984375,0.7861328125,0.8515625,0.8203125,0.7998046875,0.8525390625,0.7529296875,0.763671875,0.80078125,0.798828125,0.8388671875,0.8125,0.810546875,0.7451171875,0.7890625,0.7685546875,0.8486328125,0.8037109375,0.7763671875,0.8076171875,0.833984375,0.7822265625,0.7978515625,0.796875,0.8046875,0.8291015625,0.845703125,0.787109375,0.8134765625,0.7412109375,0.8017578125,0.7998046875,0.7890625,0.818359375,0.828125,0.80859375,0.7822265625,0.798828125,0.771484375,0.8017578125,0.775390625,0.8037109375,0.822265625
454,model_453,0.8091441761363637,0.8369140625,0.814453125,0.8427734375,0.798828125,0.8271484375,0.77734375,0.8427734375,0.7958984375,0.8046875,0.8251953125,0.7958984375,0.8427734375,0.845703125,0.7998046875,0.8544921875,0.8134765625,0.7900390625,0.83984375,0.7431640625,0.78515625,0.8076171875,0.7958984375,0.8349609375,0.8291015625,0.7890625,0.7490234375,0.833984375,0.8095703125,0.8525390625,0.81640625,0.7841796875,0.791015625,0.849609375,0.783203125,0.8203125,0.794921875,0.81640625,0.8369140625,0.8359375,0.767578125,0.818359375,0.744140625,0.802734375,0.7744140625,0.77734375,0.814453125,0.830078125,0.8388671875,0.7919921875,0.818359375,0.78515625,0.810546875,0.794921875,0.8115234375,0.8154296875
455,model_454,0.8095525568181818,0.853515625,0.8203125,0.8291015625,0.853515625,0.83203125,0.8115234375,0.865234375,0.80859375,0.8056640625,0.802734375,0.8173828125,0.8310546875,0.810546875,0.798828125,0.8740234375,0.806640625,0.7919921875,0.8017578125,0.7607421875,0.77734375,0.8154296875,0.7978515625,0.8203125,0.8310546875,0.7802734375,0.7470703125,0.7822265625,0.7958984375,0.8408203125,0.802734375,0.76953125,0.8173828125,0.8349609375,0.7939453125,0.830078125,0.80078125,0.7998046875,0.8291015625,0.82421875,0.7919921875,0.81640625,0.783203125,0.8037109375,0.7958984375,0.7724609375,0.806640625,0.8349609375,0.830078125,0.787109375,0.81640625,0.7880859375,0.8037109375,0.79296875,0.80078125,0.8349609375
456,model_455,0.8079545454545455,0.8486328125,0.8115234375,0.818359375,0.7861328125,0.8232421875,0.779296875,0.8515625,0.8212890625,0.7978515625,0.81640625,0.80078125,0.8310546875,0.8330078125,0.779296875,0.8720703125,0.810546875,0.7900390625,0.845703125,0.751953125,0.7919921875,0.814453125,0.7890625,0.84375,0.8212890625,0.7890625,0.74609375,0.8271484375,0.7802734375,0.841796875,0.802734375,0.7861328125,0.8095703125,0.845703125,0.806640625,0.818359375,0.8134765625,0.8115234375,0.837890625,0.826171875,0.755859375,0.796875,0.7529296875,0.8115234375,0.7890625,0.8017578125,0.8125,0.8134765625,0.78515625,0.791015625,0.814453125,0.7724609375,0.810546875,0.8291015625,0.806640625,0.822265625
