,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
272,model_271,0.2715028007075472,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2412109375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2265625
273,model_272,0.27122641509433965,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2705078125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.220703125
274,model_273,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2216796875,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2216796875
275,model_274,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.23046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.22265625
276,model_275,0.27122641509433965,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2158203125,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.22265625
277,model_276,0.27124484080188677,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2744140625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2265625
278,model_277,0.2711158608490566,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2158203125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2275390625
279,model_278,0.27131854363207547,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2802734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.232421875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.21875
280,model_279,0.27133696933962265,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2255859375
281,model_280,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2744140625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.224609375
282,model_281,0.27153965212264153,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2265625,0.25,0.27734375,0.234375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2255859375
283,model_282,0.2711711379716981,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2177734375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2275390625
284,model_283,0.27115271226415094,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2255859375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2197265625
285,model_284,0.27152122641509435,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
286,model_285,0.2714106721698113,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2802734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2255859375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2294921875
287,model_286,0.27122641509433965,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2744140625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.232421875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2216796875
288,model_287,0.2713553950471698,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.23046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
289,model_288,0.2715028007075472,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.23046875,0.25,0.27734375,0.2333984375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2197265625
290,model_289,0.27142909787735847,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2275390625
291,model_290,0.27122641509433965,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.224609375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
292,model_291,0.2713001179245283,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.228515625,0.25,0.27734375,0.2236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.224609375
293,model_292,0.2713553950471698,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2216796875,0.25,0.27734375,0.2255859375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2265625
294,model_293,0.271594929245283,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2392578125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2275390625
295,model_294,0.27131854363207547,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2802734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.224609375
296,model_295,0.2711158608490566,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2724609375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2255859375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
297,model_296,0.27060546875,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2724609375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.224609375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
298,model_297,0.27137880067567566,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
299,model_298,0.27435302734375,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
300,model_299,0.27427936422413796,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
